-0.11072038	-0.10418156	-0.18457532	-0.020484837	0.11390312	0.06116539	-0.18708017	-0.07447297	-0.035178326	0.06472375	-0.01819235	-0.14690012	0.15783669	0.016326005	-0.005590659	-0.12485359
0.24710658	-0.2438437	-0.14406355	0.13664405	0.29803154	0.25781906	0.02196818	-0.05332382	-0.24294394	0.16298498	-0.08727539	0.049547136	0.17547105	-0.2248251	-0.03415498	-0.127804
0.027807415	0.07751089	-0.018323153	-0.11670643	0.002471576	-0.0093048215	0.05916104	0.19052678	0.057151217	-0.010814999	0.13590139	0.16029058	-0.11188694	0.02075004	-0.105230734	0.09002922
-0.03676591	-0.07694997	-0.13771112	0.11740273	0.2710984	0.24208567	-0.15893127	-0.09179032	-0.16014458	0.1828169	0.19792855	-0.06361693	0.13918132	-0.19511294	0.015703717	0.06909428
0.06409813	0.10399716	0.029824728	-0.049616225	-0.0758423	0.035046514	0.17585446	0.003930392	-0.023753881	0.044698242	-0.0025167945	-0.119879276	-0.058255084	0.029906858	-0.06984307	0.04713867
-0.17882615	0.16914588	0.05224189	-0.09322596	0.01613199	-0.12486651	-0.006164392	0.103646256	0.10494528	-0.07698093	-0.13961792	-0.11728064	0.104292706	0.14647378	0.0052455254	-0.1211172
0.05499618	-0.2112032	-0.030581018	0.08933481	-0.042368583	0.10459861	0.10363	-0.03837174	-0.054537985	-0.03083689	0.011208085	0.11265566	0.12513101	-0.105096996	0.054951966	-0.0054493533
-0.046444677	-0.07427321	0.012222191	0.0047958414	0.060114298	0.08293541	0.040979918	0.065820836	-0.015496108	-0.02057148	0.10298283	-0.106101185	0.014966462	-0.015435123	-0.033198718	-0.071427315
-0.043001115	-0.06679412	0.08354074	0.080076374	-0.07757988	-0.11017454	-0.005024207	0.14468077	0.07925985	-0.028161488	-0.13312054	-0.15356645	-0.06504876	-0.035259336	-0.076778986	0.011801655
0.12829074	-0.07995586	0.08070432	0.0221211	-0.02045698	0.13118549	0.07620927	-0.077975504	-0.018413663	3.2597047e-05	0.27919105	0.008500634	0.01600634	-0.13161379	-0.115290366	-0.10226882
-0.030704537	0.012952125	0.09933734	-0.09801183	0.04555205	-0.04376909	0.20817333	-0.058227804	0.11779915	-0.09131343	-0.116940804	-0.07000221	-0.18664524	0.00158655	0.025105784	-0.21321146
0.015316272	-0.096318536	-0.108283065	0.11733418	0.19281347	0.22418778	0.09037077	0.05531783	-0.12928362	-0.0027219371	0.0771994	-0.08676867	0.1353995	-0.08001983	-0.13353513	0.020585356
-0.008299099	0.07908374	0.0081414385	-0.13768765	-0.03791027	-0.16104624	-0.13344437	0.056409556	0.040624652	-0.00995116	-0.18735106	-0.1328962	-0.10904521	0.09724504	0.037694782	-0.03619643
0.028887123	0.019371295	0.081525244	0.086665474	0.014318451	-1.5164766e-05	0.0037798893	-0.14459072	-0.0038628723	0.016398944	-0.10444149	-0.0530016	-0.14555858	-0.12020159	-0.012629502	-0.056552023
-0.11108476	0.07755888	0.0025320207	-0.06857523	-0.14313446	-0.05508988	-0.060124423	0.14652659	0.09910048	-0.14289618	-0.12268275	0.02508292	-0.19010475	0.04420829	0.06431199	-0.20040289
-0.097173005	0.10820105	0.050436858	-0.056151755	-0.10231666	-0.13802126	0.14174351	0.01228775	0.051104497	-0.07454926	0.04426558	0.0612836	-0.14660026	0.039423786	-0.09720437	-0.1969159
-0.034869175	0.014506859	0.07089962	0.01715305	-0.020380251	0.033444554	0.14798148	0.10580015	0.0942229	0.014957737	0.06707116	0.010248874	0.096670605	0.031209037	0.10004685	-0.17751834
-0.029442336	0.097504474	-0.15132129	-0.044378072	-0.0042378725	-0.09001996	-0.18912739	0.076030694	0.09601843	-0.061228666	-0.11087324	0.1131608	-0.19712807	0.08126557	0.12420883	0.10362889
0.03819867	0.012853707	0.00048592783	0.042097125	0.010692652	0.043349672	0.062359445	0.037837613	0.00773879	-0.12936048	0.08667963	0.009124595	0.10622972	0.028716719	-0.047194734	-0.06303053
-0.06589859	0.017039806	0.021277541	0.02844312	0.12537354	0.05987497	-0.0069013205	0.018992143	-0.06485383	0.06886356	0.12828237	-0.0054042945	0.10347401	-0.08118845	0.07976624	-0.04393261
0.029328836	-0.0945616	-0.0015051733	0.08797962	0.103457585	0.063078284	0.050272506	-0.082293876	0.020122185	0.11369075	0.017762281	0.111205734	0.1066199	-0.04572171	0.04711588	0.038658436
-0.0068179416	-0.012311731	0.109749876	0.15169881	0.061781455	0.111048475	-0.11341609	-0.07317135	-0.008308718	0.102875575	-0.010777868	0.060090836	0.087413736	-0.054674763	0.2317345	-0.03770284
-0.1309372	0.06839807	0.068779334	-0.13867524	-0.27142972	-0.18726967	0.0941012	0.20611323	0.18396114	-0.13015142	-0.18288572	0.008409879	-0.34686396	0.1111771	-0.19550766	-0.2445916
-0.0005964467	-0.08636239	-0.07015671	-0.06624918	-0.20826493	-0.07491023	-0.05998964	0.17621179	0.11110423	0.023106381	0.10800671	0.08796278	-0.046158005	0.028149521	-0.06054194	0.094010465
-0.038968783	0.15636928	-0.04865766	-0.12983768	-0.10118071	-0.040172704	-0.14616217	0.07436861	0.096363544	-0.020049917	-0.16698791	0.09980034	-0.15924713	-0.017017145	0.12430901	0.09467862
-0.0006520559	0.01404273	0.027736291	0.05776876	0.114823796	-0.061885003	-0.037735794	0.00027361707	0.09210442	0.046087433	0.03760529	0.19958177	0.13270254	0.032118417	-0.123608604	-0.10528857
0.07030776	-0.14984044	-0.19136414	0.16615577	0.11319038	0.10367732	0.04622433	0.10455119	-0.06355151	0.15383491	-0.060906574	0.010669721	0.0018481378	-0.12848893	-0.15362993	-0.16488285
0.124605775	-0.084662914	0.058864642	-0.06433904	0.09493497	-0.03850236	-0.0067797666	0.04186404	-0.05723459	-0.13857915	-0.025084252	0.07559874	0.1866846	-0.014017581	-0.011579317	0.0818558
0.016349858	-0.04896958	0.092876896	-0.03803828	-0.048398048	-0.07510221	-0.064604685	0.088213034	0.064595096	-0.10290368	0.14922263	0.18111673	-0.06486209	0.05926427	-0.110867254	0.020152686
0.032074023	-0.01187593	-0.11218919	0.049318798	0.11633001	0.16091901	-0.04675251	-0.18481706	-0.082028046	0.09678274	-0.01971839	0.080960035	0.11221037	-0.06760445	0.08866852	-0.026288241
-0.22025225	0.010135216	0.0014758636	0.10145399	-0.108406305	0.013321028	-0.005974547	-0.0947035	0.13444722	-0.09949232	0.06527611	-0.11651098	-0.1317421	0.0083249165	0.1128111	-0.16501659
0.010819239	-0.049426913	-0.16635342	0.05734416	0.06797879	0.08845902	0.06025283	0.032057084	-0.061366066	-0.071577005	0.0687879	0.12246574	0.019710876	0.018328076	0.1053977	0.011135521
0.07039761	0.0188298	0.0015481261	-0.08691284	-0.014475033	-0.017158413	0.037716422	0.07061047	0.094389625	-0.0958169	0.028258897	0.12510134	0.043858252	0.08352225	0.05688139	-0.03872391
-0.1236277	-0.14015843	-0.04531927	0.066379026	0.009542793	0.071916	0.029345658	0.012944273	-0.11512732	0.09639171	0.14794017	-0.050208468	0.07833033	-0.06536838	-0.06117253	-0.19736043
-0.056813277	-0.06400686	0.057050947	-0.023889134	-0.02500218	-0.033224497	0.0912109	0.013078256	0.012961187	0.03308857	-0.17515162	-0.16794685	0.2249402	0.103968345	0.041890476	-0.0055579464
-0.07738683	0.053147893	-0.08689022	0.014784039	-0.024458185	-0.101506345	-0.0909918	0.07434554	0.045412567	-0.10860475	-0.06995496	0.12009528	0.038561076	0.0073128175	-0.11379184	-0.07460991
0.14962198	-0.14639963	-0.08370349	0.028295573	-0.09767723	0.07738378	-0.06649054	0.069253355	-0.013417435	0.21751991	0.18005252	-0.059503376	0.05481367	-0.078581996	0.025991047	-0.22949535
-0.30386847	0.30721256	-0.019149844	-0.2736795	-0.06515386	-0.2570583	-0.0007066293	0.066789396	0.27175996	-0.22227257	-0.08013715	0.2650798	-0.12026512	0.1694326	-0.12852979	0.012130954
-0.13586545	0.026571624	-0.059459828	-0.014384036	-0.017369796	0.065064624	-0.10103823	-0.029698417	0.0015483353	0.043195974	-0.001150636	-0.081401624	-0.060940836	0.017632743	0.08619897	-0.20561574
-0.043390125	-0.13365096	-0.118244134	0.16391721	0.078370094	0.13567622	-0.07730878	-0.08228321	-0.15112713	0.073544145	0.07303042	-0.12340671	-0.08273327	-0.14742304	-0.02551958	-0.13497533
-0.052959867	-0.004681256	0.092509665	0.040810995	-0.107822165	-0.028173402	0.17708987	0.11042439	-0.018257331	0.06358366	-0.0075578797	-0.0032152203	-0.0887948	0.083499655	-0.07859062	0.06538988
0.024238097	0.03156381	0.018865502	-0.12570617	-0.019597322	-0.06265133	-0.004373687	-0.07875593	0.07148423	0.016768068	-0.08571632	-0.09891307	-0.18295385	0.06839225	0.063676715	0.060026713
0.258735	-0.20280677	-0.12641057	0.269007	0.23327495	0.25087717	-0.08445289	-0.06758172	-0.2096465	0.18210448	-0.07048853	-0.02888349	0.15728442	-0.22491291	0.13962558	0.07895073
0.08367461	-0.058875863	-0.056899924	0.02645085	-0.028527256	-0.07588731	0.08602293	0.12829377	-0.16315216	-0.00067839044	0.19072871	-0.15370399	-0.0699573	-0.03734098	-0.006644136	0.051362246
-0.12620836	0.15949592	-0.11734848	-0.17859676	0.035313744	-0.09095417	-0.024026303	-0.14133939	0.10751175	-0.13189963	-0.25897267	0.16558687	0.07277346	0.21686125	-0.15907097	-0.2572811
-0.15368688	0.11965165	0.24010052	-0.06751227	-0.11375248	-0.17133678	-0.029017234	-0.026181892	0.116410226	0.06449504	0.05204309	-0.014585579	-0.118232936	0.15349875	-0.0024319203	-0.071165234
0.11101446	-0.21295965	-0.14763442	0.21768856	0.1694422	0.14241585	-0.050682522	0.04937695	-0.12898311	0.20342669	0.18727556	-0.09170387	0.02203859	-0.17641118	0.17575559	0.04224721
0.10415308	0.024659632	-0.22768983	0.09337867	0.2812946	0.05553337	0.15313536	-0.06963468	-0.008594255	0.16850676	-0.07356083	-0.005048306	0.10659187	-0.04935108	0.16893798	0.12850863
-0.052354444	0.12909476	0.21315977	-0.22597864	-0.073432244	-0.123974286	-0.04534244	-0.08229589	0.18173759	-0.17494844	-0.060077086	-0.09849727	-0.057023447	0.0900741	0.022843104	-0.14083998
0.057248816	-0.038530063	-0.05921049	-0.05985145	-0.10934461	-0.06426862	0.09230755	0.22600415	-0.09244756	0.028589344	-0.12143187	-0.09086829	0.07319479	-0.05286117	0.120508574	0.21008477
0.080707185	0.05107361	-0.15729606	0.027280858	0.0152037125	0.04207661	0.13284044	-0.052365556	0.06876833	0.0048904167	0.015188005	0.009716293	0.0656372	-0.024628254	-0.06509285	0.1491763
-0.045614887	-0.029328488	0.110895105	0.01037654	-0.054057967	0.002999416	0.046300802	0.08290924	-0.06163353	0.087190144	-0.023234816	0.079187624	0.20343967	-0.09320396	-0.18682307	0.048185732
0.005802537	0.055514455	0.104649775	-0.037072975	-0.0029377094	-0.16037309	-0.045293353	0.070389055	0.05356242	-0.06474904	0.0026315257	-0.018519184	0.014919753	0.08588889	0.109521374	0.10859555
-0.13840018	0.017138194	0.111890994	0.057626534	0.056401085	0.048100885	0.20640887	0.028965814	0.016716274	-0.021563515	0.013175626	0.031577207	0.09342347	-0.0068385354	0.017186236	-0.16826293
0.11818243	-0.13669953	0.08234079	0.08417217	0.063350454	0.18530518	0.11179321	-0.2703217	-0.14432321	0.16236793	0.04325748	-0.096963115	-0.074351534	-0.16485682	0.025631351	0.19857956
0.14253925	-0.05454596	-0.21675076	0.12513924	0.13092498	0.1804962	0.07684469	-0.044965968	-0.15026392	0.120048895	-0.0005891663	-0.053411882	0.13499896	-0.08958767	0.06289869	0.080896996
0.05669737	-0.04593957	0.041626234	-0.003306944	0.12039537	0.0384887	-0.03483692	0.042897794	-0.021435322	0.12747855	0.022512527	-0.022289928	-0.06115108	-0.08602972	0.048982095	0.23066643
0.114657685	-0.23118718	-0.092352375	0.2342287	0.08477889	0.19285944	-0.20230313	0.06219722	-0.061509214	0.19942512	0.0032297173	-0.020410111	0.09011612	-0.17378567	0.1384835	0.15367752
0.14879768	-0.15971802	-0.024781179	0.15830593	0.08825116	0.1914812	-0.0030203117	-0.029823603	-0.118704945	0.11233383	0.07339327	-0.118086204	0.1307027	-0.1489417	0.008648941	-0.07989177
-0.143618	0.21323913	0.23760733	-0.15390557	-0.07516056	-0.32617855	0.24390788	-0.057072144	0.06680813	-0.19223203	-0.14690363	0.08668808	-0.08764229	0.12345675	-0.03376658	0.06323477
-0.009872203	0.16386674	0.1509193	-0.14023578	-0.09520693	-0.086230874	0.17706779	0.056729507	0.12749587	-0.16517167	0.08693822	0.04236308	-0.13992798	0.0942272	-0.051818628	-0.11785561
0.04051176	-0.105421245	-0.007472939	0.04226104	-0.061172303	0.042946883	-0.04041511	-0.015146849	-0.038614813	0.086415164	0.06939113	0.035337597	-0.010491632	-0.06846939	-0.027597021	0.15069488
0.0046864203	-0.07358761	-0.21218833	0.011688483	0.122416265	0.13391791	0.18126492	-0.16250853	-0.038490906	0.023165464	-0.06024235	0.004884269	-0.16799204	-0.088510916	0.12101797	-0.027020168
-0.11786982	0.04383742	0.19950485	-0.087444894	-0.047128282	-0.0737734	-0.1415442	0.16072157	0.006612626	-0.022721523	0.03908	-0.0404467	0.071638815	0.019733211	0.095545515	-0.15310071
-0.00724821	0.1032569	0.026215112	-0.08269786	-0.06325827	-0.15631722	0.10838826	-0.005003474	0.06744884	-0.057405587	-0.08469214	0.16443168	-0.108246855	0.11493932	-0.08844355	0.14392745
-0.020406123	-0.12124389	-0.060850576	0.042455304	0.01918435	0.12484875	-0.030593626	0.007276357	-0.021257687	0.020802727	0.015073803	-0.0939671	-0.0904687	-0.09919133	0.0022326899	-0.07099643
0.030723091	-0.030312425	-0.09058078	-0.015670352	0.14153107	0.12997414	0.066480316	-0.12329252	-0.06860018	0.08511882	-0.07360514	0.16404018	0.06315289	-0.11054746	-0.09986247	0.074167006
0.15687615	0.03466196	0.103880964	-0.0771657	-0.07712945	0.07476375	0.017030623	-0.09197882	0.044795614	-0.047344986	-0.006101744	0.018901598	0.09477262	0.0834102	-0.10776589	-0.0014352655
-0.06544689	0.17326368	-0.027734553	-0.074603654	-0.1648154	-0.21229702	0.06628366	0.081470095	0.22325546	-0.10642347	-0.0834912	0.025145048	0.102953225	0.15754388	-0.19875602	-0.054205745
-0.06963327	0.08323772	0.061722867	-0.088827245	-0.01827678	-0.065397866	0.08641098	0.0763443	0.13775721	-0.10202772	-0.122905806	-0.18897054	-0.067423984	0.11573397	-0.15411343	-0.039187655
-0.01381531	-0.03838171	0.053070933	-0.03967875	-0.06128164	0.060279332	0.19122806	0.08197799	-0.005773648	0.022027513	0.08455102	0.04651938	0.029845387	-0.016369874	0.051086348	0.044112273
-0.04166467	-0.0872689	0.0294061	0.04816939	0.0767579	0.059395008	-0.1961761	-0.05745675	-0.13648498	0.11631521	0.09614644	-0.1630446	0.023517866	-0.05001691	0.05987941	-0.005763263
0.054889385	-0.04292801	-0.16094713	-0.0505631	0.040978834	-0.0071307532	-0.01093158	-0.08418769	-0.07044159	0.018552288	-0.060855616	-0.0173503	-0.010233765	0.09874734	-0.09181759	0.0802532
0.18371812	-0.180955	0.06817711	0.17318934	0.10321171	0.14114751	0.08518107	0.030088127	-0.03054569	0.1176711	0.06819032	0.06483032	-0.038392045	-0.13979924	0.045694605	0.18550669
-0.025334027	-0.04723865	0.07437989	-0.13854566	-0.037478175	-0.11889137	-0.08865009	0.104013994	0.034430206	-0.030922849	0.044801835	0.024762426	0.04483353	0.025931323	0.0065957597	0.046695996
0.2009043	-0.016879829	-0.10697156	0.058670662	0.063716024	0.05416441	0.10907994	0.13909614	-0.107035026	-0.02034327	-0.12376433	-0.032618195	-0.033037417	-0.020244341	0.13905029	0.12106975
-0.0411817	-0.08250407	-0.039326105	0.07678631	0.0069836453	-0.10186203	-0.13653365	0.115069956	0.0046130563	0.051008694	-0.12679572	-0.1502711	0.12628254	-0.051383216	0.13707127	0.11759757
-0.10763382	0.15030275	0.14333795	-0.11913206	0.0029156003	0.050265174	0.014891914	0.11546311	0.099751644	0.13886406	-0.076970115	0.09118569	-0.13842803	-0.025215264	0.13808917	0.13402274
0.1322646	-0.2184539	0.0019145854	0.21588024	0.1258147	0.17139773	0.06901325	-0.2397348	-0.17516297	0.1833504	0.056385815	-0.1745577	0.16005251	-0.22528218	-0.04538965	0.15866928
0.21958561	-0.113926955	-0.034796998	0.19211738	0.12699685	0.17803976	0.04072838	-0.1068396	-0.22623983	0.07636896	0.014211731	-0.13286328	0.0209326	-0.09303187	0.19925772	-0.066628836
0.21192546	-0.25553432	0.077511445	0.20262413	0.18400876	0.063731536	-0.1630479	-0.18036102	-0.18416621	0.11344639	0.16663781	-0.088438794	0.037934415	-0.28645477	0.18682624	0.17546895
-0.047593493	0.10708303	0.06862345	-0.036985517	-0.019008843	-0.051418915	0.059068438	-0.03690062	0.20684558	-0.107036	-0.10865158	0.02461236	0.15153956	0.050045934	-0.098986425	-0.07700084
0.07234427	0.0052459063	0.049409844	0.039481893	0.06345493	0.13810676	0.1788336	0.009301479	-0.03367653	0.09732989	0.15838069	0.075881675	-0.0054933024	-0.036957495	0.11149815	-0.07133137
0.08260948	-0.0033010643	0.020254306	-0.01705637	0.09589383	-0.035772685	-0.18988018	-0.10339959	-0.0417315	0.011004598	0.182717	-0.0916834	0.01634885	-0.024029622	-0.09572422	0.093766
0.0555785	-0.087854914	-0.055521376	0.1108302	0.12153196	0.0968779	-0.09518922	-0.010825395	-0.108541146	0.09818766	0.078500696	-0.11064996	0.017366206	-0.071804285	0.11617892	0.05737081
-0.13523199	0.1088016	0.04890771	-0.17139532	-0.11244369	-0.12089286	-0.113243334	0.15208714	0.12712225	-0.13051133	-0.1232491	-0.10830548	-0.046666358	0.10153841	-0.04990003	-0.13636471
-0.049468197	0.0622411	-0.014347389	-0.04740576	-0.13154213	-0.08144782	-0.13845076	-0.14167123	0.031503864	-0.16812417	-0.0109566795	-0.13676953	-0.1402673	0.039349914	0.17114452	-0.14603113
0.1376834	-0.07165414	-0.091506265	0.088744335	0.08473722	0.12895688	-0.002886423	0.060522694	-0.17635909	0.09053991	-0.25722998	-0.06582486	0.07322832	-0.06843726	0.1548751	0.21382666
-0.0031178636	-0.0040649045	0.085462674	0.011265762	0.05697577	0.016731307	-0.15717185	0.19907543	0.050651476	-0.048439898	0.119906306	0.27908316	-0.042285502	-0.045017637	-0.09079254	-0.0013594468
0.026453342	-0.15449922	-0.044999924	0.08933941	0.02062686	0.019259403	0.14549625	0.15041065	-0.028535228	0.07578648	-0.019917557	-0.12749991	-0.07498512	-0.07929167	-0.008436812	-0.040238075
-0.07770763	0.048893638	0.1612127	-0.13117236	-0.11528668	-0.17076766	0.14039342	0.12819447	0.13539037	0.0070086694	-0.08525256	-0.07963285	0.09403936	0.16999567	0.05547631	-0.0438864
-0.096876845	0.072468154	0.061017312	-0.04974609	-0.16037765	-0.051101424	0.1235741	0.0013862236	0.08505967	0.01324871	-0.05138827	0.02320477	-0.034716688	0.016180012	0.07818654	0.046672314
0.07417705	-0.17461285	0.057027042	-0.0022211538	0.06590004	-0.0063859047	-0.037072226	0.21058325	-0.04784416	0.027394785	-0.15759765	0.085071474	-0.0027651812	-0.03569992	-0.1272171	0.12480427
0.079690486	-0.07415038	-0.12463679	-0.01905658	0.004050218	0.098647185	0.12151153	0.0011566654	-0.03124192	0.107584044	-0.051854327	0.010620177	0.16674794	0.043036733	0.0217864	-0.078377225
-0.19896133	0.15596761	0.18096265	-0.118151896	-0.13485369	-0.002493799	0.16143751	-0.111427695	0.15813027	-0.20086324	-0.15870228	-0.009369995	-0.017016284	0.029446563	-0.1661994	0.036859605
-0.04221425	-0.031780604	-0.055502877	-0.024944969	0.09159935	-0.11098638	-0.014422196	0.12024748	-0.059729356	-0.02525075	0.03851733	0.15767632	-0.05362683	0.04416506	-0.10949067	-0.015358468
0.05672246	-0.041011006	-0.010342167	0.042891238	0.030547794	0.12807384	0.19390577	0.19796717	-0.07911304	0.03867661	0.16594598	0.1696766	0.12589972	-0.1360345	-0.010988163	0.061394792
0.013768227	0.0014355765	-0.06345845	-0.03027532	0.07989873	0.06346167	-0.09177875	0.07506077	-0.044745408	0.14587967	0.052109744	0.12503742	0.11864951	-0.075248465	-0.10879663	0.07592998
0.15024778	-0.021070112	0.015180581	-0.078979	0.08326548	-0.07895805	-0.14445028	0.06876599	-0.075629786	0.18183573	-0.06978976	-0.29995194	0.024386367	0.040665355	0.15187812	0.21113753
-0.14264649	0.0284897	-0.13748793	-0.06997448	-0.013723532	-0.15679428	0.023079982	0.03590118	0.046174247	-0.14091328	0.007147353	-0.16669309	-0.13773592	4.989384e-05	-0.088789396	-0.13411394
-0.08017632	-0.14439788	-0.1514399	0.2258324	0.1862493	0.08723422	-0.0885343	0.029851181	-0.16473618	0.18139775	-0.11418209	-0.19466372	0.1650969	-0.1831179	0.042097393	-0.03452254
0.088012226	-0.030413212	-0.09140802	-0.037044577	-0.08479211	0.10479735	0.047306214	-0.01914745	-0.10977096	0.030709837	0.038114183	-0.057810105	-0.15271609	-0.006048854	-0.0011667365	0.094874844
0.04174373	0.059646387	0.11783229	-0.11974302	0.14497377	0.03129593	0.062745094	-0.07591513	0.05795124	0.031303383	0.18424483	0.13459581	0.078329325	0.04404496	0.066847704	0.08002418
-0.008043753	0.0332119	0.022600906	-0.03314156	0.12059146	-0.05449386	0.04058975	0.10198159	0.008802043	-0.05336992	-0.19088711	-0.07741497	0.0044680517	0.058009386	0.22867183	0.10361596
